2.0,2.0,0.0
51.20821153571043,19.58581295953801,3.330483550319255e-05,49.024487176867076,17.993119588634688
56.075660253397146,19.58581295953801,3.4279170749714486e-05,53.89193589455379,17.993119588634688
60.943108971083845,19.58581295953801,1.6620399644774142e-05,58.759384612240495,17.993119588634688
65.81055768877056,19.58581295953801,3.746242859167086e-05,63.6268333299272,17.993119588634688
70.67800640645726,19.58581295953801,1.2977102572264225e-05,68.49428204761391,17.993119588634688
75.54545512414396,19.58581295953801,0.0,73.3617307653006,17.993119588634688
80.41290384183068,19.58581295953801,0.0,78.22917948298732,17.993119588634688
85.28035255951738,19.58581295953801,0.0,83.09662820067403,17.993119588634688
90.14780127720408,19.58581295953801,0.0,87.96407691836073,17.993119588634688
95.0152499948908,19.58581295953801,0.0,92.83152563604745,17.993119588634688
2.5337243588433536,23.27119970134465,0.0,0.35,21.67850633044133
7.401173076530061,23.27119970134465,0.0,5.2174487176867075,21.67850633044133
12.26862179421677,23.27119970134465,0.0,10.084897435373415,21.67850633044133
17.136070511903476,23.27119970134465,0.0,14.952346153060123,21.67850633044133
22.003519229590186,23.27119970134465,1.3464470749566763e-05,19.819794870746833,21.67850633044133
26.870967947276895,23.27119970134465,6.003385319328525e-05,24.68724358843354,21.67850633044133
31.7384166649636,23.27119970134465,0.0,29.55469230612025,21.67850633044133
36.60586538265031,23.27119970134465,4.910237859373516e-05,34.42214102380696,21.67850633044133
41.47331410033702,23.27119970134465,3.0189462618435664e-05,39.289589741493664,21.67850633044133
46.34076281802372,23.27119970134465,6.00569897498155e-05,44.15703845918037,21.67850633044133
51.20821153571043,23.27119970134465,0.0,49.024487176867076,21.67850633044133
56.075660253397146,23.27119970134465,9.206660083136418e-05,53.89193589455379,21.67850633044133
60.943108971083845,23.27119970134465,7.042061063017806e-05,58.759384612240495,21.67850633044133
65.81055768877056,23.27119970134465,2.3271317780252705e-05,63.6268333299272,21.67850633044133
70.67800640645726,23.27119970134465,0.0,68.49428204761391,21.67850633044133
75.54545512414396,23.27119970134465,0.0,73.3617307653006,21.67850633044133
80.41290384183068,23.27119970134465,4.805168340113582e-05,78.22917948298732,21.67850633044133
85.28035255951738,23.27119970134465,0.0,83.09662820067403,21.67850633044133
90.14780127720408,23.27119970134465,6.849810157083942e-05,87.96407691836073,21.67850633044133
95.0152499948908,23.27119970134465,0.0,92.83152563604745,21.67850633044133
2.5337243588433536,26.956586443151288,0.0,0.35,25.36389307224797
7.401173076530061,26.956586443151288,0.0,5.2174487176867075,25.36389307224797
12.26862179421677,26.956586443151288,0.0,10.084897435373415,25.36389307224797
17.136070511903476,26.956586443151288,0.0,14.952346153060123,25.36389307224797
22.003519229590186,26.956586443151288,1.2001996800026585e-05,19.819794870746833,25.36389307224797
26.870967947276895,26.956586443151288,8.769545626509887e-06,24.68724358843354,25.36389307224797
31.7384166649636,26.956586443151288,4.186503740002551e-05,29.55469230612025,25.36389307224797
36.60586538265031,26.956586443151288,0.0001541264076260427,34.42214102380696,25.36389307224797
41.47331410033702,26.956586443151288,0.00012669154449975416,39.289589741493664,25.36389307224797
46.34076281802372,26.956586443151288,9.051899047657694e-05,44.15703845918037,25.36389307224797
51.20821153571043,26.956586443151288,5.5795372482503504e-05,49.024487176867076,25.36389307224797
56.075660253397146,26.956586443151288,0.00011058439743392413,53.89193589455379,25.36389307224797
60.943108971083845,26.956586443151288,2.3623050367173876e-05,58.759384612240495,25.36389307224797
65.81055768877056,26.956586443151288,0.00018289071259485227,63.6268333299272,25.36389307224797
70.67800640645726,26.956586443151288,5.457363608065051e-05,68.49428204761391,25.36389307224797
75.54545512414396,26.956586443151288,0.0,73.3617307653006,25.36389307224797
80.41290384183068,26.956586443151288,0.0,78.22917948298732,25.36389307224797
85.28035255951738,26.956586443151288,0.0,83.09662820067403,25.36389307224797
90.14780127720408,26.956586443151288,0.0,87.96407691836073,25.36389307224797
95.0152499948908,26.956586443151288,0.0,92.83152563604745,25.36389307224797
2.5337243588433536,30.641973184957934,0.0,0.35,29.04927981405461
7.401173076530061,30.641973184957934,0.0,5.2174487176867075,29.04927981405461
12.26862179421677,30.641973184957934,0.0,10.084897435373415,29.04927981405461
17.136070511903476,30.641973184957934,1.0029283252967138e-05,14.952346153060123,29.04927981405461
22.003519229590186,30.641973184957934,0.0,19.819794870746833,29.04927981405461
26.870967947276895,30.641973184957934,5.682508559882864e-05,24.68724358843354,29.04927981405461
31.7384166649636,30.641973184957934,1.8689418895670924e-05,29.55469230612025,29.04927981405461
36.60586538265031,30.641973184957934,6.611334028402226e-05,34.42214102380696,29.04927981405461
41.47331410033702,30.641973184957934,4.8187605124030546e-05,39.289589741493664,29.04927981405461
46.34076281802372,30.641973184957934,0.00012247777332227496,44.15703845918037,29.04927981405461
51.20821153571043,30.641973184957934,7.031338447579657e-05,49.024487176867076,29.04927981405461
56.075660253397146,30.641973184957934,9.683552119116087e-05,53.89193589455379,29.04927981405461
60.943108971083845,30.641973184957934,0.00011002541467154687,58.759384612240495,29.04927981405461
65.81055768877056,30.641973184957934,6.195772238294703e-05,63.6268333299272,29.04927981405461
70.67800640645726,30.641973184957934,3.245230096433791e-05,68.49428204761391,29.04927981405461
75.54545512414396,30.641973184957934,0.0,73.3617307653006,29.04927981405461
80.41290384183068,30.641973184957934,0.00015976962832662766,78.22917948298732,29.04927981405461
85.28035255951738,30.641973184957934,0.0,83.09662820067403,29.04927981405461
90.14780127720408,30.641973184957934,0.0,87.96407691836073,29.04927981405461
95.0152499948908,30.641973184957934,0.0,92.83152563604745,29.04927981405461
2.5337243588433536,34.32735992676457,0.0,0.35,32.73466655586125
7.401173076530061,34.32735992676457,0.0,5.2174487176867075,32.73466655586125
12.26862179421677,34.32735992676457,9.091059943424148e-06,10.084897435373415,32.73466655586125
17.136070511903476,34.32735992676457,0.0,14.952346153060123,32.73466655586125
22.003519229590186,34.32735992676457,0.0,19.819794870746833,32.73466655586125
26.870967947276895,34.32735992676457,0.0,24.68724358843354,32.73466655586125
31.7384166649636,34.32735992676457,4.381310625244912e-05,29.55469230612025,32.73466655586125
36.60586538265031,34.32735992676457,5.163631764933352e-05,34.42214102380696,32.73466655586125
41.47331410033702,34.32735992676457,0.00018326146375157853,39.289589741493664,32.73466655586125
46.34076281802372,34.32735992676457,0.0001360805670889786,44.15703845918037,32.73466655586125
51.20821153571043,34.32735992676457,0.00010669802415233894,49.024487176867076,32.73466655586125
56.075660253397146,34.32735992676457,0.00016718440317321578,53.89193589455379,32.73466655586125
60.943108971083845,34.32735992676457,0.0002313074037510803,58.759384612240495,32.73466655586125
65.81055768877056,34.32735992676457,3.014491924055496e-05,63.6268333299272,32.73466655586125
70.67800640645726,34.32735992676457,3.995719323991865e-05,68.49428204761391,32.73466655586125
75.54545512414396,34.32735992676457,0.0,73.3617307653006,32.73466655586125
80.41290384183068,34.32735992676457,6.455573663275183e-05,78.22917948298732,32.73466655586125
85.28035255951738,34.32735992676457,3.0038447711899468e-05,83.09662820067403,32.73466655586125
90.14780127720408,34.32735992676457,0.0,87.96407691836073,32.73466655586125
95.0152499948908,34.32735992676457,0.0,92.83152563604745,32.73466655586125
2.5337243588433536,38.01274666857121,0.0,0.35,36.42005329766789
7.401173076530061,38.01274666857121,0.0,5.2174487176867075,36.42005329766789
12.26862179421677,38.01274666857121,2.8903217099192497e-06,10.084897435373415,36.42005329766789
17.136070511903476,38.01274666857121,9.792867286030652e-06,14.952346153060123,36.42005329766789
22.003519229590186,38.01274666857121,2.0179852041247653e-05,19.819794870746833,36.42005329766789
26.870967947276895,38.01274666857121,4.3323053007189084e-05,24.68724358843354,36.42005329766789
31.7384166649636,38.01274666857121,5.8758859966408755e-05,29.55469230612025,36.42005329766789
36.60586538265031,38.01274666857121,5.948962173274234e-05,34.42214102380696,36.42005329766789
41.47331410033702,38.01274666857121,0.00011049986662113203,39.289589741493664,36.42005329766789
46.34076281802372,38.01274666857121,0.00035021818004152933,44.15703845918037,36.42005329766789
51.20821153571043,38.01274666857121,8.967749100133806e-05,49.024487176867076,36.42005329766789
56.075660253397146,38.01274666857121,0.00017116240305494832,53.89193589455379,36.42005329766789
60.943108971083845,38.01274666857121,0.00013325876669821932,58.759384612240495,36.42005329766789
65.81055768877056,38.01274666857121,9.39724192684833e-05,63.6268333299272,36.42005329766789
70.67800640645726,38.01274666857121,0.00013306428660918494,68.49428204761391,36.42005329766789
75.54545512414396,38.01274666857121,0.0001593299242056062,73.3617307653006,36.42005329766789
80.41290384183068,38.01274666857121,6.039198120316014e-05,78.22917948298732,36.42005329766789
85.28035255951738,38.01274666857121,0.0,83.09662820067403,36.42005329766789
90.14780127720408,38.01274666857121,8.408795580715002e-06,87.96407691836073,36.42005329766789
95.0152499948908,38.01274666857121,4.202809604034991e-05,92.83152563604745,36.42005329766789
2.5337243588433536,41.69813341037785,0.0,0.35,40.10544003947453
7.401173076530061,41.69813341037785,0.0,5.2174487176867075,40.10544003947453
12.26862179421677,41.69813341037785,0.0,10.084897435373415,40.10544003947453
17.136070511903476,41.69813341037785,1.8397900782753635e-05,14.952346153060123,40.10544003947453
22.003519229590186,41.69813341037785,4.665361022471455e-05,19.819794870746833,40.10544003947453
26.870967947276895,41.69813341037785,1.550770733517543e-05,24.68724358843354,40.10544003947453
31.7384166649636,41.69813341037785,8.352766989396687e-05,29.55469230612025,40.10544003947453
36.60586538265031,41.69813341037785,0.00010101821183490704,34.42214102380696,40.10544003947453
41.47331410033702,41.69813341037785,8.227185789549173e-05,39.289589741493664,40.10544003947453
46.34076281802372,41.69813341037785,0.00022956639732638181,44.15703845918037,40.10544003947453
51.20821153571043,41.69813341037785,0.00014699714661399536,49.024487176867076,40.10544003947453
56.075660253397146,41.69813341037785,0.00019916712881114668,53.89193589455379,40.10544003947453
60.943108971083845,41.69813341037785,0.00027215405313497264,58.759384612240495,40.10544003947453
65.81055768877056,41.69813341037785,0.0001223770341843273,63.6268333299272,40.10544003947453
70.67800640645726,41.69813341037785,0.00017718930366711463,68.49428204761391,40.10544003947453
75.54545512414396,41.69813341037785,7.698391670294675e-06,73.3617307653006,40.10544003947453
80.41290384183068,41.69813341037785,1.9989967239432832e-05,78.22917948298732,40.10544003947453
85.28035255951738,41.69813341037785,0.0,83.09662820067403,40.10544003947453
90.14780127720408,41.69813341037785,3.3066921843687564e-05,87.96407691836073,40.10544003947453
95.0152499948908,41.69813341037785,8.190789886793447e-05,92.83152563604745,40.10544003947453
2.5337243588433536,45.383520152184495,0.0,0.35,43.790826781281176
7.401173076530061,45.383520152184495,5.960935402866443e-06,5.2174487176867075,43.790826781281176
12.26862179421677,45.383520152184495,0.0,10.084897435373415,43.790826781281176
17.136070511903476,45.383520152184495,0.0,14.952346153060123,43.790826781281176
22.003519229590186,45.383520152184495,2.6545763825123022e-05,19.819794870746833,43.790826781281176
26.870967947276895,45.383520152184495,4.58895696300793e-06,24.68724358843354,43.790826781281176
31.7384166649636,45.383520152184495,5.05632835927204e-05,29.55469230612025,43.790826781281176
36.60586538265031,45.383520152184495,8.082127902519067e-05,34.42214102380696,43.790826781281176
41.47331410033702,45.383520152184495,0.00018403503481121642,39.289589741493664,43.790826781281176
46.34076281802372,45.383520152184495,0.00016294369216889262,44.15703845918037,43.790826781281176
51.20821153571043,45.383520152184495,0.00020604341471617475,49.024487176867076,43.790826781281176
56.075660253397146,45.383520152184495,0.0002295703614025173,53.89193589455379,43.790826781281176
60.943108971083845,45.383520152184495,0.0002010671035552273,58.759384612240495,43.790826781281176
65.81055768877056,45.383520152184495,0.00017249124484888624,63.6268333299272,43.790826781281176
70.67800640645726,45.383520152184495,0.00017478014387936248,68.49428204761391,43.790826781281176
75.54545512414396,45.383520152184495,6.463085290291836e-05,73.3617307653006,43.790826781281176
80.41290384183068,45.383520152184495,4.954214147857229e-05,78.22917948298732,43.790826781281176
85.28035255951738,45.383520152184495,0.0,83.09662820067403,43.790826781281176
90.14780127720408,45.383520152184495,1.2376833453375136e-05,87.96407691836073,43.790826781281176
95.0152499948908,45.383520152184495,0.0,92.83152563604745,43.790826781281176
2.5337243588433536,49.068906893991134,0.0,0.35,47.476213523087814
7.401173076530061,49.068906893991134,0.0,5.2174487176867075,47.476213523087814
12.26862179421677,49.068906893991134,1.2974016919442872e-05,10.084897435373415,47.476213523087814
17.136070511903476,49.068906893991134,9.830602767289787e-06,14.952346153060123,47.476213523087814
22.003519229590186,49.068906893991134,1.1622508693862126e-05,19.819794870746833,47.476213523087814
26.870967947276895,49.068906893991134,4.898816324300548e-05,24.68724358843354,47.476213523087814
31.7384166649636,49.068906893991134,1.8111833665990817e-05,29.55469230612025,47.476213523087814
36.60586538265031,49.068906893991134,0.00010187940596628162,34.42214102380696,47.476213523087814
41.47331410033702,49.068906893991134,0.00014747729221106461,39.289589741493664,47.476213523087814
46.34076281802372,49.068906893991134,0.00017544548020321957,44.15703845918037,47.476213523087814
51.20821153571043,49.068906893991134,0.0002170750335571126,49.024487176867076,47.476213523087814
56.075660253397146,49.068906893991134,0.00016426777537351328,53.89193589455379,47.476213523087814
60.943108971083845,49.068906893991134,0.00012993146233648262,58.759384612240495,47.476213523087814
65.81055768877056,49.068906893991134,0.00012542671834712824,63.6268333299272,47.476213523087814
70.67800640645726,49.068906893991134,0.0001245196505984643,68.49428204761391,47.476213523087814
75.54545512414396,49.068906893991134,6.888979133375842e-05,73.3617307653006,47.476213523087814
80.41290384183068,49.068906893991134,1.4537596903818695e-05,78.22917948298732,47.476213523087814
85.28035255951738,49.068906893991134,0.0,83.09662820067403,47.476213523087814
90.14780127720408,49.068906893991134,7.641578042862635e-05,87.96407691836073,47.476213523087814
95.0152499948908,49.068906893991134,0.0,92.83152563604745,47.476213523087814
2.5337243588433536,52.75429363579778,0.0,0.35,51.16160026489445
7.401173076530061,52.75429363579778,0.0,5.2174487176867075,51.16160026489445
12.26862179421677,52.75429363579778,0.0,10.084897435373415,51.16160026489445
17.136070511903476,52.75429363579778,0.0,14.952346153060123,51.16160026489445
22.003519229590186,52.75429363579778,0.0,19.819794870746833,51.16160026489445
26.870967947276895,52.75429363579778,4.919545662119411e-05,24.68724358843354,51.16160026489445
31.7384166649636,52.75429363579778,2.4792553301701146e-07,29.55469230612025,51.16160026489445
36.60586538265031,52.75429363579778,6.440107707238021e-05,34.42214102380696,51.16160026489445
41.47331410033702,52.75429363579778,9.493825402675603e-05,39.289589741493664,51.16160026489445
46.34076281802372,52.75429363579778,0.00014539758199511125,44.15703845918037,51.16160026489445
51.20821153571043,52.75429363579778,0.0001978571699448226,49.024487176867076,51.16160026489445
56.075660253397146,52.75429363579778,0.0002527532072259304,53.89193589455379,51.16160026489445
60.943108971083845,52.75429363579778,0.00012371317733703464,58.759384612240495,51.16160026489445
65.81055768877056,52.75429363579778,0.00011274210945536964,63.6268333299272,51.16160026489445
70.67800640645726,52.75429363579778,4.3635847617011774e-05,68.49428204761391,51.16160026489445
75.54545512414396,52.75429363579778,6.611570438047696e-05,73.3617307653006,51.16160026489445
80.41290384183068,52.75429363579778,2.549817352506065e-05,78.22917948298732,51.16160026489445
85.28035255951738,52.75429363579778,0.0,83.09662820067403,51.16160026489445
90.14780127720408,52.75429363579778,0.0,87.96407691836073,51.16160026489445
95.0152499948908,52.75429363579778,0.0,92.83152563604745,51.16160026489445
2.5337243588433536,56.43968037760442,0.0,0.35,54.8469870067011
7.401173076530061,56.43968037760442,0.0,5.2174487176867075,54.8469870067011
12.26862179421677,56.43968037760442,6.330814191213752e-06,10.084897435373415,54.8469870067011
17.136070511903476,56.43968037760442,8.03782574590294e-07,14.952346153060123,54.8469870067011
22.003519229590186,56.43968037760442,0.0,19.819794870746833,54.8469870067011
26.870967947276895,56.43968037760442,8.422575491885928e-06,24.68724358843354,54.8469870067011
31.7384166649636,56.43968037760442,4.899791119043329e-05,29.55469230612025,54.8469870067011
36.60586538265031,56.43968037760442,7.98687624670101e-05,34.42214102380696,54.8469870067011
41.47331410033702,56.43968037760442,5.593166140028791e-05,39.289589741493664,54.8469870067011
46.34076281802372,56.43968037760442,0.00015715911267960754,44.15703845918037,54.8469870067011
51.20821153571043,56.43968037760442,0.00020399806721193268,49.024487176867076,54.8469870067011
56.075660253397146,56.43968037760442,9.63819331226146e-05,53.89193589455379,54.8469870067011
60.943108971083845,56.43968037760442,9.762272159008736e-05,58.759384612240495,54.8469870067011
65.81055768877056,56.43968037760442,0.000136372371471876,63.6268333299272,54.8469870067011
70.67800640645726,56.43968037760442,2.386769222136789e-05,68.49428204761391,54.8469870067011
75.54545512414396,56.43968037760442,2.3381576731397067e-05,73.3617307653006,54.8469870067011
80.41290384183068,56.43968037760442,4.492477145916126e-05,78.22917948298732,54.8469870067011
85.28035255951738,56.43968037760442,1.2035610796604168e-05,83.09662820067403,54.8469870067011
90.14780127720408,56.43968037760442,0.0,87.96407691836073,54.8469870067011
95.0152499948908,56.43968037760442,0.0,92.83152563604745,54.8469870067011
2.5337243588433536,60.12506711941106,0.0,0.35,58.53237374850774
7.401173076530061,60.12506711941106,7.183896222992803e-08,5.2174487176867075,58.53237374850774
12.26862179421677,60.12506711941106,0.0,10.084897435373415,58.53237374850774
17.136070511903476,60.12506711941106,0.0,14.952346153060123,58.53237374850774
22.003519229590186,60.12506711941106,9.498773794597194e-06,19.819794870746833,58.53237374850774
26.870967947276895,60.12506711941106,2.925547267654541e-05,24.68724358843354,58.53237374850774
31.7384166649636,60.12506711941106,1.9307206392129393e-05,29.55469230612025,58.53237374850774
36.60586538265031,60.12506711941106,3.422988222282579e-05,34.42214102380696,58.53237374850774
41.47331410033702,60.12506711941106,3.3567842371588864e-05,39.289589741493664,58.53237374850774
46.34076281802372,60.12506711941106,0.00010040034792775612,44.15703845918037,58.53237374850774
51.20821153571043,60.12506711941106,7.113273672294706e-05,49.024487176867076,58.53237374850774
56.075660253397146,60.12506711941106,8.218220645449707e-05,53.89193589455379,58.53237374850774
60.943108971083845,60.12506711941106,6.912215539943035e-05,58.759384612240495,58.53237374850774
65.81055768877056,60.12506711941106,2.065306860411548e-05,63.6268333299272,58.53237374850774
70.67800640645726,60.12506711941106,3.155207941535667e-05,68.49428204761391,58.53237374850774
75.54545512414396,60.12506711941106,2.2171413626264453e-05,73.3617307653006,58.53237374850774
80.41290384183068,60.12506711941106,2.5826392450629882e-05,78.22917948298732,58.53237374850774
85.28035255951738,60.12506711941106,0.0,83.09662820067403,58.53237374850774
90.14780127720408,60.12506711941106,0.0,87.96407691836073,58.53237374850774
95.0152499948908,60.12506711941106,0.0,92.83152563604745,58.53237374850774
2.5337243588433536,63.8104538612177,0.0,0.35,62.217760490314376
7.401173076530061,63.8104538612177,0.0,5.2174487176867075,62.217760490314376
12.26862179421677,63.8104538612177,0.0,10.084897435373415,62.217760490314376
17.136070511903476,63.8104538612177,3.3296002139384148e-06,14.952346153060123,62.217760490314376
22.003519229590186,63.8104538612177,4.499684605884465e-06,19.819794870746833,62.217760490314376
26.870967947276895,63.8104538612177,4.417369334375211e-06,24.68724358843354,62.217760490314376
31.7384166649636,63.8104538612177,1.1406133152161869e-05,29.55469230612025,62.217760490314376
36.60586538265031,63.8104538612177,2.8816954251929438e-05,34.42214102380696,62.217760490314376
41.47331410033702,63.8104538612177,5.798519132565215e-05,39.289589741493664,62.217760490314376
46.34076281802372,63.8104538612177,5.250908364405302e-05,44.15703845918037,62.217760490314376
51.20821153571043,63.8104538612177,4.5380563012011214e-05,49.024487176867076,62.217760490314376
56.075660253397146,63.8104538612177,3.089562056525758e-05,53.89193589455379,62.217760490314376
60.943108971083845,63.8104538612177,3.747690399702575e-05,58.759384612240495,62.217760490314376
65.81055768877056,63.8104538612177,4.467783557251636e-05,63.6268333299272,62.217760490314376
70.67800640645726,63.8104538612177,3.898830431098328e-05,68.49428204761391,62.217760490314376
75.54545512414396,63.8104538612177,4.012368523924479e-05,73.3617307653006,62.217760490314376
80.41290384183068,63.8104538612177,5.44062845830817e-05,78.22917948298732,62.217760490314376
85.28035255951738,63.8104538612177,6.945799197233736e-08,83.09662820067403,62.217760490314376
90.14780127720408,63.8104538612177,0.0,87.96407691836073,62.217760490314376
95.0152499948908,63.8104538612177,0.0,92.83152563604745,62.217760490314376
2.5337243588433536,67.49584060302435,0.0,0.35,65.90314723212103
7.401173076530061,67.49584060302435,0.0,5.2174487176867075,65.90314723212103
12.26862179421677,67.49584060302435,0.0,10.084897435373415,65.90314723212103
17.136070511903476,67.49584060302435,0.0,14.952346153060123,65.90314723212103
22.003519229590186,67.49584060302435,0.0,19.819794870746833,65.90314723212103
26.870967947276895,67.49584060302435,1.224816421969461e-05,24.68724358843354,65.90314723212103
31.7384166649636,67.49584060302435,2.1495228969496273e-05,29.55469230612025,65.90314723212103
36.60586538265031,67.49584060302435,5.33772168843052e-06,34.42214102380696,65.90314723212103
41.47331410033702,67.49584060302435,3.349268357954013e-05,39.289589741493664,65.90314723212103
46.34076281802372,67.49584060302435,2.205390760558486e-05,44.15703845918037,65.90314723212103
51.20821153571043,67.49584060302435,1.95484576936738e-05,49.024487176867076,65.90314723212103
56.075660253397146,67.49584060302435,2.2150405003681142e-05,53.89193589455379,65.90314723212103
60.943108971083845,67.49584060302435,8.089952707596236e-06,58.759384612240495,65.90314723212103
65.81055768877056,67.49584060302435,0.0,63.6268333299272,65.90314723212103
70.67800640645726,67.49584060302435,0.0,68.49428204761391,65.90314723212103
75.54545512414396,67.49584060302435,0.0,73.3617307653006,65.90314723212103
80.41290384183068,67.49584060302435,2.086408496606933e-05,78.22917948298732,65.90314723212103
85.28035255951738,67.49584060302435,0.0,83.09662820067403,65.90314723212103
90.14780127720408,67.49584060302435,0.0,87.96407691836073,65.90314723212103
95.0152499948908,67.49584060302435,0.0,92.83152563604745,65.90314723212103
2.5337243588433536,71.18122734483099,0.0,0.35,69.58853397392767
7.401173076530061,71.18122734483099,0.0,5.2174487176867075,69.58853397392767
12.26862179421677,71.18122734483099,0.0,10.084897435373415,69.58853397392767
17.136070511903476,71.18122734483099,0.0,14.952346153060123,69.58853397392767
22.003519229590186,71.18122734483099,0.0,19.819794870746833,69.58853397392767
26.870967947276895,71.18122734483099,0.0,24.68724358843354,69.58853397392767
31.7384166649636,71.18122734483099,0.0,29.55469230612025,69.58853397392767
36.60586538265031,71.18122734483099,0.0,34.42214102380696,69.58853397392767
41.47331410033702,71.18122734483099,6.935496070767118e-07,39.289589741493664,69.58853397392767
46.34076281802372,71.18122734483099,1.2843239370481182e-05,44.15703845918037,69.58853397392767
51.20821153571043,71.18122734483099,4.939489908535589e-06,49.024487176867076,69.58853397392767
56.075660253397146,71.18122734483099,2.6824806963728382e-05,53.89193589455379,69.58853397392767
60.943108971083845,71.18122734483099,2.8348837099309954e-05,58.759384612240495,69.58853397392767
65.81055768877056,71.18122734483099,1.546120665501063e-05,63.6268333299272,69.58853397392767
70.67800640645726,71.18122734483099,1.885677278829416e-05,68.49428204761391,69.58853397392767
75.54545512414396,71.18122734483099,8.452337354658246e-06,73.3617307653006,69.58853397392767
80.41290384183068,71.18122734483099,0.0,78.22917948298732,69.58853397392767
85.28035255951738,71.18122734483099,0.0,83.09662820067403,69.58853397392767
90.14780127720408,71.18122734483099,0.0,87.96407691836073,69.58853397392767
95.0152499948908,71.18122734483099,0.0,92.83152563604745,69.58853397392767
2.5337243588433536,74.86661408663763,0.0,0.35,73.2739207157343
7.401173076530061,74.86661408663763,0.0,5.2174487176867075,73.2739207157343
12.26862179421677,74.86661408663763,0.0,10.084897435373415,73.2739207157343
17.136070511903476,74.86661408663763,0.0,14.952346153060123,73.2739207157343
22.003519229590186,74.86661408663763,0.0,19.819794870746833,73.2739207157343
26.870967947276895,74.86661408663763,0.0,24.68724358843354,73.2739207157343
31.7384166649636,74.86661408663763,0.0,29.55469230612025,73.2739207157343
36.60586538265031,74.86661408663763,4.29192441372313e-06,34.42214102380696,73.2739207157343
41.47331410033702,74.86661408663763,0.0,39.289589741493664,73.2739207157343
46.34076281802372,74.86661408663763,0.0,44.15703845918037,73.2739207157343
51.20821153571043,74.86661408663763,0.0,49.024487176867076,73.2739207157343
