2.0,2.0,0.0
68.41761911777368,75.21601666301527,5.999999999999999e-06,67.01008495113722,74.7667793612541
71.73268745104664,75.21601666301527,4e-06,70.32515328441016,74.7667793612541
75.0477557843196,75.21601666301527,1e-06,73.64022161768312,74.7667793612541
78.36282411759254,75.21601666301527,1e-06,76.95528995095607,74.7667793612541
81.6778924508655,75.21601666301527,0.0,80.27035828422902,74.7667793612541
84.99296078413846,75.21601666301527,0.0,83.58542661750198,74.7667793612541
22.006662451952366,76.61449126653763,0.0,20.599128285315892,76.16525396477645
25.32173078522532,76.61449126653763,1e-06,23.914196618588843,76.16525396477645
28.63679911849827,76.61449126653763,3e-06,27.229264951861794,76.16525396477645
31.951867451771225,76.61449126653763,1.1000000000000001e-05,30.544333285134748,76.16525396477645
35.266935785044176,76.61449126653763,1.7000000000000003e-05,33.8594016184077,76.16525396477645
38.58200411831713,76.61449126653763,3.4e-05,37.17446995168065,76.16525396477645
41.89707245159008,76.61449126653763,3.000000000000001e-05,40.4895382849536,76.16525396477645
45.21214078486303,76.61449126653763,4.5999999999999966e-05,43.80460661822656,76.16525396477645
48.52720911813598,76.61449126653763,3.8999999999999986e-05,47.119674951499505,76.16525396477645
51.84227745140893,76.61449126653763,4.399999999999997e-05,50.43474328477245,76.16525396477645
55.15734578468188,76.61449126653763,3.799999999999999e-05,53.749811618045406,76.16525396477645
58.47241411795484,76.61449126653763,2.1000000000000006e-05,57.06487995131836,76.16525396477645
61.78748245122779,76.61449126653763,1.7000000000000003e-05,60.379948284591315,76.16525396477645
65.10255078450074,76.61449126653763,1.9000000000000004e-05,63.69501661786426,76.16525396477645
68.41761911777368,76.61449126653763,5.999999999999999e-06,67.01008495113722,76.16525396477645
71.73268745104664,76.61449126653763,4e-06,70.32515328441016,76.16525396477645
75.0477557843196,76.61449126653763,1e-06,73.64022161768312,76.16525396477645
78.36282411759254,76.61449126653763,2e-06,76.95528995095607,76.16525396477645
81.6778924508655,76.61449126653763,0.0,80.27035828422902,76.16525396477645
84.99296078413846,76.61449126653763,0.0,83.58542661750198,76.16525396477645
22.006662451952366,78.01296587005999,1e-06,20.599128285315892,77.5637285682988
25.32173078522532,78.01296587005999,2e-06,23.914196618588843,77.5637285682988
28.63679911849827,78.01296587005999,2e-06,27.229264951861794,77.5637285682988
31.951867451771225,78.01296587005999,8e-06,30.544333285134748,77.5637285682988
35.266935785044176,78.01296587005999,1.2000000000000002e-05,33.8594016184077,77.5637285682988
38.58200411831713,78.01296587005999,3.799999999999999e-05,37.17446995168065,77.5637285682988
41.89707245159008,78.01296587005999,5.2999999999999947e-05,40.4895382849536,77.5637285682988
45.21214078486303,78.01296587005999,5.199999999999995e-05,43.80460661822656,77.5637285682988
